failed_call_count,submitted_complaint,months_as_customer,billing_level,call_count,sms_count,plan_type,account_status,age,customer_value,target
-1.0202838208478082,-0.41416705325862924,0.0754591086773235,-0.5469257669260662,-0.6430704791478062,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6085446800672409,1
0.18894144830514967,2.414484667797908,-0.03735324907229202,-0.5469257669260662,-0.36729454864202626,-0.32393077603976317,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3915190151285849,1
-1.0202838208478082,-0.41416705325862924,0.188271466426939,-0.5469257669260662,-0.7717659133838368,4.076627774765818,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.3860780489097833,0
-1.0202838208478082,-0.41416705325862924,0.8651456129246321,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.8082789718761523,0
1.80124180717576,-0.41416705325862924,0.8651456129246321,1.5675238948912689,2.960401679461051,-0.017375011826340676,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,0.9449232204905577,0
1.26380835421889,-0.41416705325862924,1.3163950439230943,1.5675238948912689,0.5519585530439068,-0.09648617678464325,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.03837111719409265,0
-1.0202838208478082,-0.41416705325862924,0.188271466426939,-0.5469257669260662,-0.7533808513501181,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.6919934357919331,0
0.18894144830514967,-0.41416705325862924,0.8651456129246321,0.8627073409521572,-0.4959899828780569,4.264516791541786,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.6035875357243325,0
-0.7515670943693731,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,0.3129527466055642,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.4475582097972463,0
-1.0202838208478082,-0.41416705325862924,-0.26297796457152306,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.8082789718761523,1
-1.0202838208478082,-0.41416705325862924,-1.0526644688188318,-0.5469257669260662,-0.09151861813624636,-0.5711531665344587,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.5495394469420175,0
-1.0202838208478082,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.09151861813624636,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-1.8755257900543645,-0.5319956450074591,0
-0.3484920046517205,2.414484667797908,-2.632037477313449,0.1578907870130454,-0.6982256652489621,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.6017080666035342,1
1.3981667174581076,-0.41416705325862924,0.8651456129246321,1.5675238948912689,2.041148577775118,-0.32393077603976317,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.006239033914670667,0
-0.48285036789093805,-0.41416705325862924,0.188271466426939,-0.5469257669260662,0.4048780567741575,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.3354482668593218,1
0.8607332645012373,-0.41416705325862924,0.30108382417655455,0.1578907870130454,0.7909643594822494,-0.31404188041997533,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.046129425217323605,0
-1.0202838208478082,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.8082789718761523,1
1.9356001704149777,-0.41416705325862924,-0.15016560682190755,-0.5469257669260662,-0.165058866271121,-0.28437519356061186,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.4011428633121107,1
-1.0202838208478082,-0.41416705325862924,0.0754591086773235,-0.5469257669260662,1.0667402899880294,3.097627108406823,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,3.400434937183567,0
0.18894144830514967,-0.41416705325862924,0.6395208974254011,0.1578907870130454,0.38649299474043886,-0.35359746289912664,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.3062822220364618,0
-1.0202838208478082,-0.41416705325862924,-1.9551633308157559,-0.5469257669260662,-0.7717659133838368,-0.41293083661785357,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.5022405996400335,0
-0.7515670943693731,-0.41416705325862924,0.30108382417655455,0.1578907870130454,-0.7533808513501181,4.086516670385605,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.4101429283020313,0
-0.3484920046517205,-0.41416705325862924,0.6395208974254011,-0.5469257669260662,1.9859933916739623,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,0.3487705264553233,0
-0.48285036789093805,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,0.33133780863928286,-0.5414864796750952,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.3978297352489297,0
-1.0202838208478082,-0.41416705325862924,0.6395208974254011,-0.5469257669260662,-1.1026970299907728,-0.5414864796750952,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.7704146511540838,1
-0.3484920046517205,-0.41416705325862924,1.2035826861734786,-0.5469257669260662,-0.9188464096535861,-0.4327086278574292,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6407293526809992,1
1.26380835421889,-0.41416705325862924,-1.2782891843180628,0.1578907870130454,2.2249991981123047,0.2891807523870818,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.23482383454042471,0
0.5920165380228023,-0.41416705325862924,0.6395208974254011,-0.5469257669260662,-0.20182899033855833,-0.26459740232103623,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.5120958408946387,1
-0.21413364141250296,-0.41416705325862924,0.5267085396757856,0.1578907870130454,-0.23859911440599565,-0.15581955050337018,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.29736307093304126,0
2.0699585336541952,-0.41416705325862924,-0.15016560682190755,1.5675238948912689,3.25456267200055,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.717842474826819,0
1.3981667174581076,-0.41416705325862924,0.7523332551750166,1.5675238948912689,1.2322058482914973,0.9121811764337145,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.2655919455390088,0
-0.21413364141250296,-0.41416705325862924,-0.7142273955699852,-0.5469257669260662,-0.36729454864202626,-0.19537513298252146,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.508624944828449,0
-0.6172087311301556,-0.41416705325862924,0.7523332551750166,-0.5469257669260662,-0.22021405237227698,-0.1261528636440067,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.2808710556852069,0
1.1294499909796725,-0.41416705325862924,0.30108382417655455,0.8627073409521572,0.6622689252462187,-0.3634863585189144,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.028368625803346224,1
1.3981667174581076,-0.41416705325862924,-1.7295386153165249,0.1578907870130454,1.5079817787972771,0.34851412610580873,4.112414094608493,-0.7572850605838103,-0.7036307812621684,0.7180317964304294,0
-0.3484920046517205,2.414484667797908,-2.406412761814218,0.1578907870130454,-0.8269210994849928,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.6477342520145818,1
0.5920165380228023,-0.41416705325862924,0.7523332551750166,-0.5469257669260662,2.004378453707681,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,0.43972903912322564,0
0.4576581747835847,-0.41416705325862924,1.3163950439230943,0.1578907870130454,0.8277344835496867,-0.3634863585189144,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.09449445479769197,0
-1.0202838208478082,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-0.8636912235524301,-0.17559734174294583,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.5529051643395347,1
0.7263749012620199,2.414484667797908,0.30108382417655455,-0.5469257669260662,0.5887286771113441,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.25971962541518484,1
0.3232998115443672,-0.41416705325862924,0.8651456129246321,0.1578907870130454,0.42326311880787615,0.5957365166005043,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.9790116270072864,0
-1.0202838208478082,-0.41416705325862924,-0.03735324907229202,-0.5469257669260662,-0.9923866577884608,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.7769462464786406,0
-1.0202838208478082,-0.41416705325862924,-1.2782891843180628,-0.5469257669260662,-1.029156781855898,-0.4524864190970048,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.6963162790743691,0
-0.7515670943693731,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.3856796106757449,-0.3832641497584901,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5306914295159212,0
-0.8859254576085906,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.7533808513501181,-0.5711531665344587,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6758485101507177,0
-0.48285036789093805,-0.41416705325862924,-1.0526644688188318,0.1578907870130454,-0.5143750449117755,-0.22504181984188493,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.36004955746179906,0
-0.8859254576085906,-0.41416705325862924,0.8651456129246321,-0.5469257669260662,-1.029156781855898,-0.4821531059563683,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.7058770200566914,1
-0.7515670943693731,-0.41416705325862924,0.0754591086773235,-0.5469257669260662,-0.6063003550803688,-0.5711531665344587,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.5245489952654523,0
0.4576581747835847,-0.41416705325862924,0.5267085396757856,0.8627073409521572,1.1035104140554666,0.7539588465171093,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.0887234962994798,0
1.1294499909796725,2.414484667797908,0.5267085396757856,-0.5469257669260662,-0.22021405237227698,-0.33381967165955095,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3006446453956205,1
-0.3484920046517205,-0.41416705325862924,0.0754591086773235,0.1578907870130454,0.7358091733810934,-0.42281973223764135,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.5328160386231039,0
2.741750349850283,2.414484667797908,0.188271466426939,-0.5469257669260662,-0.23859911440599565,-0.5118197928157318,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6291807348607683,1
0.4576581747835847,-0.41416705325862924,1.4292074016727097,1.5675238948912689,-0.3856796106757449,4.343627956500089,-0.24316617368640772,-0.7572850605838103,1.640159236322224,1.9915245988491326,0
0.4576581747835847,-0.41416705325862924,0.7523332551750166,-0.5469257669260662,-0.7533808513501181,-0.4327086278574292,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5838697643966929,1
1.532525080697325,-0.41416705325862924,-0.15016560682190755,4.386790110647715,0.4968033669427508,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.25493399599059,0
2.8761087130895002,-0.41416705325862924,0.41389618192617006,1.5675238948912689,3.1074821757308,-0.0767083855450676,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,0.9329749237293714,0
1.80124180717576,-0.41416705325862924,-1.7295386153165249,1.5675238948912689,2.335309570314617,0.4177363954443235,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.17326275976646172,0
-0.6172087311301556,-0.41416705325862924,-0.03735324907229202,-0.5469257669260662,0.018791754066065612,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.41344876754678295,0
1.26380835421889,2.414484667797908,0.7523332551750166,0.8627073409521572,-0.18344392830483966,-0.37337525413870226,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.34507211504284757,1
-0.8859254576085906,-0.41416705325862924,-0.03735324907229202,0.8627073409521572,0.91965979371828,2.0296263814697384,4.112414094608493,-0.7572850605838103,-0.7036307812621684,2.3316198240013786,0
0.7263749012620199,-0.41416705325862924,0.5267085396757856,0.8627073409521572,1.1218954760891853,0.8429589070951997,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.1805234383167618,0
-1.0202838208478082,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-1.0475418438896167,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.7923759571728836,0
2.8761087130895002,2.414484667797908,0.7523332551750166,-0.5469257669260662,-0.09151861813624636,-0.2547085067012484,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.41322789234257085,1
-0.21413364141250296,2.414484667797908,0.41389618192617006,-0.5469257669260662,-0.165058866271121,-0.551375375294883,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5954814894181274,0
0.8607332645012373,-0.41416705325862924,1.3163950439230943,0.8627073409521572,0.3497228706730015,-0.3634863585189144,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.21641756752275254,0
-1.0202838208478082,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.7166107272826808,4.126072252864756,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.4334505212798376,0
0.18894144830514967,-0.41416705325862924,0.6395208974254011,-0.5469257669260662,-0.09151861813624636,2.791071344193401,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,2.2379477016817275,0
2.741750349850283,2.414484667797908,0.188271466426939,-0.5469257669260662,-0.23859911440599565,-0.5118197928157318,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6291807348607683,1
-1.0202838208478082,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.8082789718761523,1
1.1294499909796725,2.414484667797908,1.0907703284238632,-0.5469257669260662,-0.12828874220368366,-0.3437085672793388,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3246253818529306,1
0.8607332645012373,2.414484667797908,0.5267085396757856,-0.5469257669260662,-0.23859911440599565,-0.42281973223764135,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3924445874129021,1
1.26380835421889,-0.41416705325862924,-1.7295386153165249,0.1578907870130454,2.1514589499774304,0.2100695874287792,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.25877301739713304,0
0.054583085065932124,-0.41416705325862924,-0.26297796457152306,-0.5469257669260662,-0.6430704791478062,-0.4722642103365805,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.6803817107704987,0
0.054583085065932124,2.414484667797908,0.188271466426939,-0.5469257669260662,-0.22021405237227698,-0.10637507240443107,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.18469568105115294,1
3.279183802807153,2.414484667797908,0.30108382417655455,-0.5469257669260662,0.05556187813350293,-0.14593065488358237,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.2762431942636208,1
-1.0202838208478082,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.8082789718761523,0
1.1294499909796725,2.414484667797908,1.2035826861734786,-0.5469257669260662,0.14748718830209623,-0.32393077603976317,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3546644096257716,0
-1.0202838208478082,-0.41416705325862924,0.0754591086773235,-0.5469257669260662,-0.8636912235524301,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.7021747309194225,0
0.8607332645012373,2.414484667797908,0.6395208974254011,-0.5469257669260662,-0.18344392830483966,-0.17559734174294583,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.45472087713383763,1
-0.6172087311301556,-0.41416705325862924,0.7523332551750166,0.1578907870130454,-0.6982256652489621,4.017294401047091,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.3325631422892594,0
-0.6172087311301556,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,0.5519585530439068,-0.49204200157615613,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.16524814521362385,0
-0.21413364141250296,-0.41416705325862924,0.7523332551750166,0.1578907870130454,1.2873610343926531,3.2657383339432164,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.1126135103615105,0
